config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
chi2df2n10000,50,bt_est_onmm,4.037038691416812e-05,0.0001610304587674748,21.9290347019944,17.103770676757453,21.928994331607488,17.103609646298686,0,0,0.38026605502156785,0.38026605502156785,-0.00012066007185330667,4.825264025236947,4.825384685308801
chi2df2n10000,50,bt_est_onmm,4.037038691416812e-05,0.0001610304587674748,21.9290347019944,17.103770676757453,21.928994331607488,17.103609646298686,0,0,0.009583948654528041,0.009583948654528041,-0.00012066007185330667,4.825264025236947,4.825384685308801
chi2df2n10000,50,bt_est_onmm,4.037038691416812e-05,0.0001610304587674748,21.9290347019944,17.103770676757453,21.928994331607488,17.103609646298686,0,0,0.02368594665917296,0.02368594665917296,-0.00012066007185330667,4.825264025236947,4.825384685308801
chi2df2n10000,50,bt_est_onmm,4.037038691416812e-05,0.0001610304587674748,21.9290347019944,17.103770676757453,21.928994331607488,17.103609646298686,0,0,0.037382859650013,0.037382859650013,-0.00012066007185330667,4.825264025236947,4.825384685308801
chi2df2n10000,50,bt_est_onmm,4.037038691416812e-05,0.0001610304587674748,21.9290347019944,17.103770676757453,21.928994331607488,17.103609646298686,0,0,0.008803923667704494,0.008803923667704494,-0.00012066007185330667,4.825264025236947,4.825384685308801
chi2df2n10000,50,bt_est_onmm,4.037038691416812e-05,0.00012315264761208076,21.9290347019944,17.103770676757453,21.928994331607488,17.103647524109842,33,0,0.00012315264761208076,0.00012315264761208076,-8.278226069791263e-05,4.825264025236947,4.825346807497645
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.03223710763152854,21.9290347019944,8.167386289748801,21.928994331607488,8.135149182117273,0,0,0.015926431732444585,8.48665652477246,-0.032196737244614373,13.761648412245599,13.793845149490215
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.03298646564823958,21.9290347019944,11.888423320489927,21.928994331607488,11.855436854841688,0,0,0.015926431732444585,14.090977995434956,-0.032946095261325414,10.040611381504473,10.0735574767658
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.028638737335195164,21.9290347019944,11.90964961964172,21.928994331607488,11.881010882306525,0,0,0.015926431732444585,14.090977995434956,-0.028598366948280995,10.01938508235268,10.047983449300963
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.028915678629756483,21.9290347019944,12.166395264570866,21.928994331607488,12.13747958594111,0,0,0.015926431732444585,14.090977995434956,-0.028875308242842315,9.762639437423534,9.791514745666378
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.02699865684222399,21.9290347019944,12.252243440656684,21.928994331607488,12.22524478381446,0,0,0.015926431732444585,14.090977995434956,-0.026958286455309823,9.676791261337716,9.703749547793027
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.025702430607579655,21.9290347019944,12.58054644876839,21.928994331607488,12.55484401816081,0,0,0.015926431732444585,14.090977995434956,-0.025662060220665486,9.34848825322601,9.374150313446677
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.023619670826344717,21.9290347019944,12.444405464760194,21.928994331607488,12.42078579393385,0,0,0.015926431732444585,14.090977995434956,-0.02357930043943055,9.484629237234206,9.508208537673637
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.02334581029712402,21.9290347019944,13.25712769527779,21.928994331607488,13.233781884980665,0,0,0.015926431732444585,14.090977995434956,-0.023305439910209853,8.67190700671661,8.695212446626822
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.019180457869286075,21.9290347019944,13.475911477945266,21.928994331607488,13.45673102007598,0,0,0.015926431732444585,14.090977995434956,-0.019140087482371906,8.453123224049135,8.472263311531508
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.006259679065353111,21.9290347019944,13.262987167633106,21.928994331607488,13.256727488567753,0,0,0.00042146765311207475,14.090977995434956,-0.006219308678438943,8.666047534361294,8.672266843039734
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.007326533148620483,21.9290347019944,13.34329253140146,21.928994331607488,13.335965998252838,0,0,0.00042146765311207475,14.090977995434956,-0.007286162761706315,8.58574217059294,8.593028333354649
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0020182622878587527,21.9290347019944,15.573116311616173,21.928994331607488,15.571098049328315,0,0,0.00042146765311207475,17.103770676757453,-0.0019778919009445844,6.355918390378227,6.357896282279173
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0023333049741631803,21.9290347019944,15.766519352130977,21.928994331607488,15.764186047156814,0,0,0.00042146765311207475,17.103770676757453,-0.002292934587249012,6.162515349863423,6.1648082844506735
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0022756318232164427,21.9290347019944,15.68256878180179,21.928994331607488,15.680293149978572,0,0,0.00042146765311207475,17.103770676757453,-0.0022352614363022744,6.246465920192611,6.248701181628915
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0011047973826168692,21.9290347019944,15.798972330635685,21.928994331607488,15.797867533253068,0,0,0.0001610304587674748,17.103770676757453,-0.001064426995702701,6.130062371358715,6.131126798354419
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.001028646334261465,21.9290347019944,15.718032129285906,21.928994331607488,15.717003482951645,0,0,0.0001610304587674748,17.103770676757453,-0.0009882759473472968,6.2110025727084945,6.211990848655843
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0010747917160615786,21.9290347019944,15.669225466691936,21.928994331607488,15.668150674975875,0,0,0.0001610304587674748,17.103770676757453,-0.0010344213291474105,6.259809235302464,6.260843656631613
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0008637201536514427,21.9290347019944,15.783285039994404,21.928994331607488,15.782421319840752,0,0,0.0001610304587674748,17.103770676757453,-0.0008233497667372746,6.1457496619999965,6.146573011766735
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0009160724055618556,21.9290347019944,15.75230540556636,21.928994331607488,15.751389333160798,0,0,0.0001610304587674748,17.103770676757453,-0.0008757020186476875,6.176729296428039,6.177604998446689
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0007309546556405717,21.9290347019944,15.823414266433629,21.928994331607488,15.822683311777988,0,0,0.0001610304587674748,17.103770676757453,-0.0006905842687264036,6.1056204355607715,6.1063110198295
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0010244090332486872,21.9290347019944,15.7655337943348,21.928994331607488,15.764509385301551,0,0,0.0001610304587674748,17.103770676757453,-0.0009840386463345191,6.1635009076596,6.164484946305937
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0007370486155116418,21.9290347019944,15.833495896817112,21.928994331607488,15.8327588482016,0,0,0.0001610304587674748,17.103770676757453,-0.0006966782285974737,6.095538805177288,6.096235483405888
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005248543130514154,21.9290347019944,15.729823008865587,21.928994331607488,15.729298154552536,0,0,0.0001610304587674748,17.103770676757453,-0.00048448392613724726,6.199211693128813,6.1996961770549515
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0007018648877095012,21.9290347019944,15.878357894259743,21.928994331607488,15.877656029372034,0,0,0.0001610304587674748,17.103770676757453,-0.0006614945007953331,6.050676807734657,6.051338302235454
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0006919096852058709,21.9290347019944,15.725307637138181,21.928994331607488,15.724615727452976,0,0,0.0001610304587674748,17.103770676757453,-0.0006515392982917028,6.203727064856219,6.2043786041545115
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005743828819901485,21.9290347019944,15.848934627358267,21.928994331607488,15.848360244476277,0,0,0.0001610304587674748,17.103770676757453,-0.0005340124950759804,6.0801000746361336,6.080634087131211
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004769206647869763,21.9290347019944,15.734926349919597,21.928994331607488,15.734449429254811,0,0,0.0001610304587674748,17.103770676757453,-0.0004365502778728082,6.194108352074803,6.194544902352677
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.000552367970954017,21.9290347019944,15.883578578557538,21.928994331607488,15.883026210586584,0,0,0.0001610304587674748,17.103770676757453,-0.0005119975840398489,6.045456123436862,6.045968121020904
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.00046131528835028507,21.9290347019944,15.763791892866402,21.928994331607488,15.763330577578053,0,0,0.0001610304587674748,17.103770676757453,-0.00042094490143611697,6.165242809127998,6.165663754029435
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005732629740935503,21.9290347019944,15.701885937929552,21.928994331607488,15.701312674955458,0,0,0.0001610304587674748,17.103770676757453,-0.0005328925871793822,6.227148764064848,6.227681656652029
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004485596219366751,21.9290347019944,15.911798103366534,21.928994331607488,15.911349543744597,0,0,0.0001610304587674748,17.103770676757453,-0.000408189235022507,6.017236598627866,6.01764478786289
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004992416966402832,21.9290347019944,15.79780276063065,21.928994331607488,15.79730351893401,0,0,0.0001610304587674748,17.103770676757453,-0.0004588713097261151,6.131231941363749,6.131690812673478
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005511550939355593,21.9290347019944,15.742331329217214,21.928994331607488,15.741780174123278,0,0,0.0001610304587674748,17.103770676757453,-0.0005107847070213912,6.1867033727771865,6.18721415748421
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005406643035990358,21.9290347019944,15.889347208168807,21.928994331607488,15.888806543865208,0,0,0.0001610304587674748,17.103770676757453,-0.0005002939166848677,6.039687493825593,6.04018778774228
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.000526368242851766,21.9290347019944,15.826825327485746,21.928994331607488,15.826298959242894,0,0,0.0001610304587674748,17.103770676757453,-0.0004859978559375979,6.102209374508654,6.102695372364593
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005086499418307077,21.9290347019944,15.864880087033859,21.928994331607488,15.864371437092029,0,0,0.0001610304587674748,17.103770676757453,-0.00046827955491653963,6.064154614960541,6.064622894515459
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005035314894316751,21.9290347019944,15.861430404576465,21.928994331607488,15.860926873087033,0,0,0.0001610304587674748,17.103770676757453,-0.000463161102517507,6.067604297417935,6.068067458520455
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004880869499890315,21.9290347019944,15.68949936142858,21.928994331607488,15.68901127447859,0,0,0.0001610304587674748,17.103770676757453,-0.0004477165630748634,6.239535340565821,6.239983057128898
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005365906736995677,21.9290347019944,15.878062791625213,21.928994331607488,15.877526200951515,0,0,0.0001610304587674748,17.103770676757453,-0.0004962202867853996,6.050971910369187,6.051468130655973
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005080876872995707,21.9290347019944,15.892503070827958,21.928994331607488,15.891994983140659,0,0,0.0001610304587674748,17.103770676757453,-0.0004677173003854026,6.036531631166442,6.0369993484668285
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0006059622690493615,21.9290347019944,15.897793963121782,21.928994331607488,15.897188000852733,0,0,0.0001610304587674748,17.103770676757453,-0.0005655918821351934,6.031240738872619,6.031806330754755
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.00047212962533708583,21.9290347019944,15.763808767231616,21.928994331607488,15.76333663760628,0,0,0.0001610304587674748,17.103770676757453,-0.00043175923842291773,6.165225934762784,6.165657694001208
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.000516687476876954,21.9290347019944,15.828633572867787,21.928994331607488,15.82811688539091,0,0,0.0001610304587674748,17.103770676757453,-0.0004763170899627859,6.100401129126613,6.100877446216577
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005304929866560442,21.9290347019944,15.77845236716068,21.928994331607488,15.777921874174025,0,0,0.0001610304587674748,17.103770676757453,-0.0004901225997418761,6.15058233483372,6.151072457433463
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0006167841831359005,21.9290347019944,15.821127805614788,21.928994331607488,15.820511021431653,0,0,0.0001610304587674748,17.103770676757453,-0.0005764137962217324,6.107906896379612,6.108483310175835
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005274619280484727,21.9290347019944,15.822864210464923,21.928994331607488,15.822336748536875,0,0,0.0001610304587674748,17.103770676757453,-0.0004870915411343046,6.106170491529477,6.1066575830706125
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005092668488931853,21.9290347019944,15.93238006262635,21.928994331607488,15.931870795777458,0,0,0.0001610304587674748,17.103770676757453,-0.0004688964619790172,5.9966546393680495,5.997123535830029
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004719627366736967,21.9290347019944,15.870308495259309,21.928994331607488,15.869836532522635,0,0,0.0001610304587674748,17.103770676757453,-0.0004315923497595286,6.058726206735091,6.059157799084852
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.000574800027363862,21.9290347019944,15.790491131466181,21.928994331607488,15.789916331438818,0,0,0.0001610304587674748,17.103770676757453,-0.0005344296404496939,6.138543570528219,6.13907800016867
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004761207584170021,21.9290347019944,15.83131777594774,21.928994331607488,15.830841655189323,0,0,0.0001610304587674748,17.103770676757453,-0.000435750371502834,6.09771692604666,6.098152676418165
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004989868616044023,21.9290347019944,15.70749801424877,21.928994331607488,15.706999027387166,0,0,0.0001610304587674748,17.103770676757453,-0.0004586164746902342,6.22153668774563,6.2219953042203215
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004715870607256996,21.9290347019944,15.817037525779652,21.928994331607488,15.816565938718925,0,0,0.0001610304587674748,17.103770676757453,-0.0004312166738115315,6.111997176214748,6.112428392888562
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004861845843153179,21.9290347019944,15.806437839428291,21.928994331607488,15.805951654843977,0,0,0.0001610304587674748,17.103770676757453,-0.0004458141974011498,6.122596862566109,6.123042676763511
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004310949763043411,21.9290347019944,15.87585383947607,21.928994331607488,15.875422744499765,0,0,0.0001610304587674748,17.103770676757453,-0.000390724589390173,6.05318086251833,6.053571587107722
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004754548832815208,21.9290347019944,15.953082524835281,21.928994331607488,15.952607069952,0,0,0.0001610304587674748,17.103770676757453,-0.0004350844963673527,5.975952177159119,5.976387261655487
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004766722128484611,21.9290347019944,15.99828151550306,21.928994331607488,15.997804843290211,0,0,0.0001610304587674748,17.103770676757453,-0.000436301825934293,5.930753186491341,5.931189488317276
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0004967862823106178,21.9290347019944,16.159686282011922,21.928994331607488,16.15918949572961,0,0,0.0001610304587674748,17.103770676757453,-0.00045641589539644975,5.769348419982478,5.769804835877878
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005049065319901354,21.9290347019944,16.16554278750056,21.928994331607488,16.16503788096857,0,0,0.0001610304587674748,17.103770676757453,-0.0004645361450759673,5.763491914493841,5.7639564506389185
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0005275124926183134,21.9290347019944,16.20939609830906,21.928994331607488,16.208868585816443,0,0,0.0001610304587674748,17.103770676757453,-0.0004871421057041453,5.71963860368534,5.720125745791044
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.0002367801301290675,21.9290347019944,16.178788222489906,21.928994331607488,16.178551442359776,0,0,0.00012315264761208076,17.103770676757453,-0.00019640974321489938,5.750246479504494,5.7504428892477115
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.013654766765357113,21.9290347019944,8.500041624317458,21.928994331607488,8.4863868575521,27,3,0.015926431732444585,0.015926431732444585,-0.013614396378442944,13.428993077676942,13.442607474055388
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.013654766765357113,21.9290347019944,14.090977995434956,21.928994331607488,14.077323228669599,33,0,0.1281234775726271,0.1281234775726271,-0.013614396378442944,7.838056706559444,7.851671102937889
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.013654766765357113,21.9290347019944,14.090977995434956,21.928994331607488,14.077323228669599,0,0,0.09962510738982028,0.09962510738982028,-0.013614396378442944,7.838056706559444,7.851671102937889
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.013654766765357113,21.9290347019944,14.090977995434956,21.928994331607488,14.077323228669599,0,0,0.06345813264445821,0.06345813264445821,-0.013614396378442944,7.838056706559444,7.851671102937889
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.013654766765357113,21.9290347019944,14.090977995434956,21.928994331607488,14.077323228669599,0,0,0.041928539019194716,0.041928539019194716,-0.013614396378442944,7.838056706559444,7.851671102937889
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.013654766765357113,21.9290347019944,14.090977995434956,21.928994331607488,14.077323228669599,0,0,0.06661310945340346,0.06661310945340346,-0.013614396378442944,7.838056706559444,7.851671102937889
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.013654766765357113,21.9290347019944,14.090977995434956,21.928994331607488,14.077323228669599,0,0,0.032951979228518447,0.032951979228518447,-0.013614396378442944,7.838056706559444,7.851671102937889
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.013654766765357113,21.9290347019944,14.090977995434956,21.928994331607488,14.077323228669599,0,0,0.07717424279194941,0.07717424279194941,-0.013614396378442944,7.838056706559444,7.851671102937889
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.013654766765357113,21.9290347019944,14.090977995434956,21.928994331607488,14.077323228669599,0,0,0.018359076105363043,0.018359076105363043,-0.013614396378442944,7.838056706559444,7.851671102937889
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,14.090977995434956,21.928994331607488,14.096697053068361,27,0,0.00042146765311207475,0.00042146765311207475,0.0057594280203187445,7.838056706559444,7.8322972785391265
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,14.090977995434956,21.928994331607488,14.096697053068361,0,0,0.03712765478709652,0.03712765478709652,0.0057594280203187445,7.838056706559444,7.8322972785391265
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,36,0,0.0015801922304305622,0.0015801922304305622,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.10296566650301232,0.10296566650301232,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.03866834404568532,0.03866834404568532,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.0001610304587674748,0.0001610304587674748,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.01800852530340867,0.01800852530340867,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.11768086268026905,0.11768086268026905,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.07250199899917162,0.07250199899917162,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.02272587887658962,0.02272587887658962,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.00900133665663791,0.00900133665663791,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.03165890435982009,0.03165890435982009,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.06430526388671155,0.06430526388671155,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.005164321488471635,0.005164321488471635,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.1217718662319008,0.1217718662319008,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.04892838371252909,0.04892838371252909,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.0025791192013884705,0.0025791192013884705,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.015296207328541905,0.015296207328541905,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.012049845898370782,0.012049845898370782,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.00564009344916736,0.00564009344916736,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.08549409389134802,0.08549409389134802,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.1298499577889007,0.1298499577889007,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.0064805309838232095,0.0064805309838232095,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.014711379193872559,0.014711379193872559,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.019131512422347292,0.019131512422347292,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.1911758449451627,0.1911758449451627,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.035314993304057886,0.035314993304057886,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.015922489580204098,0.015922489580204098,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.005684717892830914,0.005684717892830914,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.16678879079172051,0.16678879079172051,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.004727683873713783,0.004727683873713783,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.01258083185187263,0.01258083185187263,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.01014619739068024,0.01014619739068024,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.041353442313038516,0.041353442313038516,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.029614768788875687,0.029614768788875687,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.07020525995576171,0.07020525995576171,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.014174107914399043,0.014174107914399043,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.0742260754238502,0.0742260754238502,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.06404265450859542,0.06404265450859542,0.0057594280203187445,4.825264025236947,4.819504597216632
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.005719057633404577,21.9290347019944,17.103770676757453,21.928994331607488,17.109489734390856,0,0,0.04405428853553856,0.04405428853553856,0.0057594280203187445,4.825264025236947,4.819504597216632
