config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.04340868061723069,15.194827673245873,11.994492359692961,15.162545651372145,11.95108367907573,46,0,0.04731431235895478,0.04731431235895478,-0.011126658743502604,3.2003353135529125,3.2114619722964157
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.04340868061723069,15.194827673245873,11.994492359692961,15.162545651372145,11.95108367907573,0,0,0.07928116252068218,0.07928116252068218,-0.011126658743502604,3.2003353135529125,3.2114619722964157
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.04340868061723069,15.194827673245873,11.994492359692961,15.162545651372145,11.95108367907573,0,0,0.050640903937514636,0.050640903937514636,-0.011126658743502604,3.2003353135529125,3.2114619722964157
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.04340868061723069,15.194827673245873,14.193669742804959,15.162545651372145,14.150261062187727,44,0,0.09978669430878728,0.09978669430878728,-0.011126658743502604,1.0011579304409146,1.0122845891844179
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,45,0,0.03680966216139048,0.03680966216139048,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.061926655471191694,0.061926655471191694,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.07301074542997288,0.07301074542997288,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.05571885327765003,0.05571885327765003,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.07195420682168585,0.07195420682168585,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.09541159530146626,0.09541159530146626,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.04168630917109972,0.04168630917109972,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.09415623004961482,0.09415623004961482,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.050482820380441495,0.050482820380441495,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.09381141836982909,0.09381141836982909,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.10709615302665254,0.10709615302665254,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.08221933202632314,0.08221933202632314,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.08154053786070836,0.08154053786070836,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.08859642995814454,0.08859642995814454,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.04138519266876983,0.04138519266876983,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.05789692756302767,0.05789692756302767,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.04234423132939469,0.04234423132939469,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.07602709522117834,0.07602709522117834,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.10896322730758401,0.10896322730758401,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.06764508979683725,0.06764508979683725,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.07404973316416097,0.07404973316416097,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.06361690912700979,0.06361690912700979,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.10415042565654709,0.10415042565654709,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.0805050811289778,0.0805050811289778,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.08849502587379732,0.08849502587379732,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.07597123307382425,0.07597123307382425,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.0520998652876461,0.0520998652876461,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.04986045946643003,0.04986045946643003,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.060190224528367864,0.060190224528367864,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.05310806459273287,0.05310806459273287,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.056119717739201214,0.056119717739201214,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.04657281955870474,0.04657281955870474,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.06888517684998607,0.06888517684998607,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,14.193669742804959,15.162545651372145,14.159271656217891,0,0,0.12348166268023686,0.12348166268023686,-0.0021160647133398047,1.0011579304409146,1.0032739951542542
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,44,0,0.06510356491570057,0.06510356491570057,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.06955321693020533,0.06955321693020533,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.07148072058313115,0.07148072058313115,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.08051876949056869,0.08051876949056869,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.05336433810159491,0.05336433810159491,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.11250545892683261,0.11250545892683261,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.09142503046632644,0.09142503046632644,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.09849941363758141,0.09849941363758141,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.08406798612068922,0.08406798612068922,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.11154460136996391,0.11154460136996391,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.05962325806504243,0.05962325806504243,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.05003190475128605,0.05003190475128605,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.08928312100046565,0.08928312100046565,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.06658869421865532,0.06658869421865532,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.08683145605342091,0.08683145605342091,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.06912996469622179,0.06912996469622179,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.06936735250253978,0.06936735250253978,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,50,bt_est_on_out,0.032282021873728084,0.03439808658706789,15.194827673245873,15.103280628484093,15.162545651372145,15.068882541897025,0,0,0.07406309270595912,0.07406309270595912,-0.0021160647133398047,0.09154704476178033,0.09366310947511991
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0763097822576746,15.194827673245873,11.994492359692961,15.162545651372145,11.918182577435287,85,0,0.07633646633262536,0.07633646633262536,-0.04402776038394651,3.2003353135529125,3.2443630739368583
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.06677560526287302,15.194827673245873,11.994492359692961,15.162545651372145,11.927716754430088,88,0,0.06757132594065496,0.06757132594065496,-0.03449358338914493,3.2003353135529125,3.234828896942057
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.04430306024407976,15.194827673245873,11.994492359692961,15.162545651372145,11.950189299448882,90,0,0.04731431235895478,0.04731431235895478,-0.012021038370351678,3.2003353135529125,3.2123563519232636
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.04430306024407976,15.194827673245873,14.193669742804959,15.162545651372145,14.14936668256088,84,0,0.050640903937514636,0.050640903937514636,-0.012021038370351678,1.0011579304409146,1.0131789688112658
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,88,0,0.03680966216139048,0.03680966216139048,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.05571885327765003,0.05571885327765003,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.07195420682168585,0.07195420682168585,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.04168630917109972,0.04168630917109972,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.050482820380441495,0.050482820380441495,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.08221933202632314,0.08221933202632314,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.08154053786070836,0.08154053786070836,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.04138519266876983,0.04138519266876983,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.04234423132939469,0.04234423132939469,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.06764508979683725,0.06764508979683725,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.06361690912700979,0.06361690912700979,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.0805050811289778,0.0805050811289778,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.07597123307382425,0.07597123307382425,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.04986045946643003,0.04986045946643003,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.05310806459273287,0.05310806459273287,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.04657281955870474,0.04657281955870474,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,14.193669742804959,15.162545651372145,14.158437321674564,0,0,0.06888517684998607,0.06888517684998607,-0.002950399256666514,1.0011579304409146,1.0041083296975817
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,15.103280628484093,15.162545651372145,15.068048207353698,85,0,0.06510356491570057,0.06510356491570057,-0.002950399256666514,0.09154704476178033,0.0944974440184474
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,15.103280628484093,15.162545651372145,15.068048207353698,0,0,0.07148072058313115,0.07148072058313115,-0.002950399256666514,0.09154704476178033,0.0944974440184474
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,15.103280628484093,15.162545651372145,15.068048207353698,0,0,0.05336433810159491,0.05336433810159491,-0.002950399256666514,0.09154704476178033,0.0944974440184474
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,15.103280628484093,15.162545651372145,15.068048207353698,0,0,0.09142503046632644,0.09142503046632644,-0.002950399256666514,0.09154704476178033,0.0944974440184474
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,15.103280628484093,15.162545651372145,15.068048207353698,0,0,0.08406798612068922,0.08406798612068922,-0.002950399256666514,0.09154704476178033,0.0944974440184474
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,15.103280628484093,15.162545651372145,15.068048207353698,0,0,0.05003190475128605,0.05003190475128605,-0.002950399256666514,0.09154704476178033,0.0944974440184474
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,15.103280628484093,15.162545651372145,15.068048207353698,0,0,0.06658869421865532,0.06658869421865532,-0.002950399256666514,0.09154704476178033,0.0944974440184474
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,15.103280628484093,15.162545651372145,15.068048207353698,0,0,0.06912996469622179,0.06912996469622179,-0.002950399256666514,0.09154704476178033,0.0944974440184474
waldm1sd05n10000,100,bt_est_on,0.032282021873728084,0.0352324211303946,15.194827673245873,15.103280628484093,15.162545651372145,15.068048207353698,0,0,0.06936735250253978,0.06936735250253978,-0.002950399256666514,0.09154704476178033,0.0944974440184474
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.07633646633262536,15.194827673245873,11.994492359692961,15.162545651372145,11.918155893360336,85,0,0.07633646633262536,0.07633646633262536,-0.04405444445889728,3.2003353135529125,3.2443897580118097
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.07633646633262536,15.194827673245873,11.994492359692961,15.162545651372145,11.918155893360336,87,0,0.06757132594065496,0.06757132594065496,-0.04405444445889728,3.2003353135529125,3.2443897580118097
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.07633646633262536,15.194827673245873,11.994492359692961,15.162545651372145,11.918155893360336,87,0,0.04731431235895478,0.04731431235895478,-0.04405444445889728,3.2003353135529125,3.2443897580118097
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.07633646633262536,15.194827673245873,14.193669742804959,15.162545651372145,14.117333276472333,84,0,0.050640903937514636,0.050640903937514636,-0.04405444445889728,1.0011579304409146,1.045212374899812
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.07633646633262536,15.194827673245873,14.193669742804959,15.162545651372145,14.117333276472333,82,0,0.03680966216139048,0.03680966216139048,-0.04405444445889728,1.0011579304409146,1.045212374899812
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.07633646633262536,15.194827673245873,14.193669742804959,15.162545651372145,14.117333276472333,86,0,0.05571885327765003,0.05571885327765003,-0.04405444445889728,1.0011579304409146,1.045212374899812
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.07633646633262536,15.194827673245873,14.193669742804959,15.162545651372145,14.117333276472333,88,0,0.07195420682168585,0.07195420682168585,-0.04405444445889728,1.0011579304409146,1.045212374899812
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.07633646633262536,15.194827673245873,14.193669742804959,15.162545651372145,14.117333276472333,87,0,0.04168630917109972,0.04168630917109972,-0.04405444445889728,1.0011579304409146,1.045212374899812
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.07633646633262536,15.194827673245873,14.193669742804959,15.162545651372145,14.117333276472333,85,0,0.050482820380441495,0.050482820380441495,-0.04405444445889728,1.0011579304409146,1.045212374899812
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.07633646633262536,15.194827673245873,14.193669742804959,15.162545651372145,14.117333276472333,0,0,0.08221933202632314,0.08221933202632314,-0.04405444445889728,1.0011579304409146,1.045212374899812
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.07633646633262536,15.194827673245873,14.193669742804959,15.162545651372145,14.117333276472333,0,0,0.08154053786070836,0.08154053786070836,-0.04405444445889728,1.0011579304409146,1.045212374899812
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,14.193669742804959,15.162545651372145,14.152284550136189,84,0,0.04138519266876983,0.04138519266876983,-0.009103170795041748,1.0011579304409146,1.0102611012359564
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,14.193669742804959,15.162545651372145,14.152284550136189,0,0,0.04234423132939469,0.04234423132939469,-0.009103170795041748,1.0011579304409146,1.0102611012359564
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,14.193669742804959,15.162545651372145,14.152284550136189,0,0,0.06764508979683725,0.06764508979683725,-0.009103170795041748,1.0011579304409146,1.0102611012359564
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,14.193669742804959,15.162545651372145,14.152284550136189,0,0,0.06361690912700979,0.06361690912700979,-0.009103170795041748,1.0011579304409146,1.0102611012359564
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,14.193669742804959,15.162545651372145,14.152284550136189,0,0,0.0805050811289778,0.0805050811289778,-0.009103170795041748,1.0011579304409146,1.0102611012359564
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,14.193669742804959,15.162545651372145,14.152284550136189,0,0,0.07597123307382425,0.07597123307382425,-0.009103170795041748,1.0011579304409146,1.0102611012359564
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,14.193669742804959,15.162545651372145,14.152284550136189,0,0,0.04986045946643003,0.04986045946643003,-0.009103170795041748,1.0011579304409146,1.0102611012359564
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,14.193669742804959,15.162545651372145,14.152284550136189,0,0,0.05310806459273287,0.05310806459273287,-0.009103170795041748,1.0011579304409146,1.0102611012359564
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,14.193669742804959,15.162545651372145,14.152284550136189,0,0,0.04657281955870474,0.04657281955870474,-0.009103170795041748,1.0011579304409146,1.0102611012359564
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,14.193669742804959,15.162545651372145,14.152284550136189,0,0,0.06888517684998607,0.06888517684998607,-0.009103170795041748,1.0011579304409146,1.0102611012359564
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,15.103280628484093,15.162545651372145,15.061895435815323,85,0,0.06510356491570057,0.06510356491570057,-0.009103170795041748,0.09154704476178033,0.10065021555682208
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,15.103280628484093,15.162545651372145,15.061895435815323,0,0,0.07148072058313115,0.07148072058313115,-0.009103170795041748,0.09154704476178033,0.10065021555682208
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,15.103280628484093,15.162545651372145,15.061895435815323,0,0,0.05336433810159491,0.05336433810159491,-0.009103170795041748,0.09154704476178033,0.10065021555682208
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,15.103280628484093,15.162545651372145,15.061895435815323,0,0,0.09142503046632644,0.09142503046632644,-0.009103170795041748,0.09154704476178033,0.10065021555682208
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,15.103280628484093,15.162545651372145,15.061895435815323,0,0,0.08406798612068922,0.08406798612068922,-0.009103170795041748,0.09154704476178033,0.10065021555682208
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,15.103280628484093,15.162545651372145,15.061895435815323,0,0,0.05003190475128605,0.05003190475128605,-0.009103170795041748,0.09154704476178033,0.10065021555682208
waldm1sd05n10000,100,bt_est_onmm,0.032282021873728084,0.04138519266876983,15.194827673245873,15.103280628484093,15.162545651372145,15.061895435815323,0,0,0.06658869421865532,0.06658869421865532,-0.009103170795041748,0.09154704476178033,0.10065021555682208
