config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
normalm0sd1n10000,500,bt_est_on_out,-3.69432980671689,-3.2482563490011183,4.259340549090848,3.0242886065791135,7.953670355807738,6.272544955580232,0,0,-2.929968378548727,-2.929968378548727,-0.44607345771577167,1.2350519425117348,1.681125400227506
normalm0sd1n10000,500,bt_est_on_out,-3.69432980671689,-3.2482563490011183,4.259340549090848,3.0242886065791135,7.953670355807738,6.272544955580232,0,0,-2.8766651955788216,-2.8766651955788216,-0.44607345771577167,1.2350519425117348,1.681125400227506
normalm0sd1n10000,500,bt_est_on_out,-3.69432980671689,-3.2482563490011183,4.259340549090848,3.0242886065791135,7.953670355807738,6.272544955580232,0,0,-2.6273673892569787,-2.6273673892569787,-0.44607345771577167,1.2350519425117348,1.681125400227506
normalm0sd1n10000,500,bt_est_on_out,-3.69432980671689,-3.69432980671689,4.259340549090848,3.927244341239108,7.953670355807738,7.621574147955998,0,0,-3.69432980671689,-3.69432980671689,0.0,0.3320962078517402,0.3320962078517393
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-11.226974484237534,18.004416684922695,8.17349792849,32.26477143520718,19.400472412727535,1,0,-11.226974484237534,-11.226974484237534,-3.0333802660469473,9.830918756432695,12.864299022479646
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,8.17349792849,32.26477143520718,22.102602774249924,0,0,-13.929104845759925,-13.929104845759925,-0.33124990452455627,9.830918756432695,10.162168660957256
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-7.599531466873903,-7.599531466873903,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-8.011902414677513,-8.011902414677513,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-8.984165760168061,-8.984165760168061,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-8.41344356535079,-8.41344356535079,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-9.49723733260015,-9.49723733260015,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,10.21582393015683,32.26477143520718,24.144928775916753,0,3,-6.677727055692514,-6.677727055692514,-0.33124990452455627,7.788592754765865,8.119842659290427
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,10.21582393015683,32.26477143520718,24.144928775916753,0,0,-12.452521742061773,-12.452521742061773,-0.33124990452455627,7.788592754765865,8.119842659290427
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.833577892659436,-7.833577892659436,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.775671052436664,-10.775671052436664,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-12.189944013117277,-12.189944013117277,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.127652299104401,-9.127652299104401,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.228261283213008,-8.228261283213008,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-11.597793224814607,-11.597793224814607,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.902747489627978,-7.902747489627978,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.309303913232315,-10.309303913232315,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-4.6462582502530925,-4.6462582502530925,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.255123499325201,-7.255123499325201,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.59714431267012,-8.59714431267012,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.01519654910667,-10.01519654910667,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.71647464709921,-8.71647464709921,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.736456209958675,-10.736456209958675,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.2576493174465,-9.2576493174465,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.8839146568172165,-7.8839146568172165,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-6.495195769850193,-6.495195769850193,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.247748279098644,-8.247748279098644,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.067561070658504,-9.067561070658504,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-12.080374980823148,-12.080374980823148,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.10147532186251,-9.10147532186251,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-12.30179541452137,-12.30179541452137,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.336651423955628,-7.336651423955628,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-6.892838997659227,-6.892838997659227,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-5.910479361594602,-5.910479361594602,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.42993707689685,-8.42993707689685,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-11.042518977515288,-11.042518977515288,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.264939327164837,-9.264939327164837,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.542464898264396,-7.542464898264396,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.289478816269556,-8.289478816269556,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.895831680436658,-10.895831680436658,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.331837130276798,-8.331837130276798,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.79259224559171,-8.79259224559171,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-6.5118058996042105,-6.5118058996042105,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.37104751190281,-10.37104751190281,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-13.475857372600718,-13.475857372600718,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.070096306146163,-7.070096306146163,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-4.252671279427261,-4.252671279427261,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.773950367182737,-10.773950367182737,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.1504739458231805,-7.1504739458231805,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.156394516179217,-8.156394516179217,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.97964273673708,-8.97964273673708,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.850447677964706,-9.850447677964706,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.307150512885723,-9.307150512885723,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.340955501702268,-10.340955501702268,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.696162384533672,-9.696162384533672,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-13.461146948550443,-13.461146948550443,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.859611486245546,-9.859611486245546,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.380810933394466,-8.380810933394466,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.54073492504284,-9.54073492504284,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.549465991110262,-8.549465991110262,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-11.226974484237534,18.004416684922695,8.17349792849,32.26477143520718,19.400472412727535,1,0,-11.226974484237534,-11.226974484237534,-3.0333802660469473,9.830918756432695,12.864299022479646
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,8.17349792849,32.26477143520718,22.102602774249924,0,0,-13.929104845759925,-13.929104845759925,-0.33124990452455627,9.830918756432695,10.162168660957256
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,8.17349792849,32.26477143520718,22.102602774249924,0,0,-7.599531466873903,-7.599531466873903,-0.33124990452455627,9.830918756432695,10.162168660957256
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,9.6457031503599,32.26477143520718,23.574807996119823,0,3,-8.011902414677513,-8.011902414677513,-0.33124990452455627,8.358713534562796,8.689963439087357
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,9.6457031503599,32.26477143520718,23.574807996119823,0,0,-8.984165760168061,-8.984165760168061,-0.33124990452455627,8.358713534562796,8.689963439087357
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,9.6457031503599,32.26477143520718,23.574807996119823,0,0,-8.41344356535079,-8.41344356535079,-0.33124990452455627,8.358713534562796,8.689963439087357
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,9.6457031503599,32.26477143520718,23.574807996119823,0,0,-9.49723733260015,-9.49723733260015,-0.33124990452455627,8.358713534562796,8.689963439087357
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,10.165609880364961,32.26477143520718,24.094714726124884,0,3,-6.677727055692514,-6.677727055692514,-0.33124990452455627,7.838806804557734,8.170056709082296
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,10.165609880364961,32.26477143520718,24.094714726124884,0,0,-12.452521742061773,-12.452521742061773,-0.33124990452455627,7.838806804557734,8.170056709082296
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.833577892659436,-7.833577892659436,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.775671052436664,-10.775671052436664,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-12.189944013117277,-12.189944013117277,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.127652299104401,-9.127652299104401,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.228261283213008,-8.228261283213008,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-11.597793224814607,-11.597793224814607,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.902747489627978,-7.902747489627978,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.309303913232315,-10.309303913232315,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-4.6462582502530925,-4.6462582502530925,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.255123499325201,-7.255123499325201,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.59714431267012,-8.59714431267012,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.01519654910667,-10.01519654910667,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.71647464709921,-8.71647464709921,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.736456209958675,-10.736456209958675,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.2576493174465,-9.2576493174465,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.8839146568172165,-7.8839146568172165,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-6.495195769850193,-6.495195769850193,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.247748279098644,-8.247748279098644,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.067561070658504,-9.067561070658504,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-12.080374980823148,-12.080374980823148,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.10147532186251,-9.10147532186251,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-12.30179541452137,-12.30179541452137,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.336651423955628,-7.336651423955628,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-6.892838997659227,-6.892838997659227,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-5.910479361594602,-5.910479361594602,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.42993707689685,-8.42993707689685,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-11.042518977515288,-11.042518977515288,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.264939327164837,-9.264939327164837,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.542464898264396,-7.542464898264396,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.289478816269556,-8.289478816269556,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.895831680436658,-10.895831680436658,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.331837130276798,-8.331837130276798,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.79259224559171,-8.79259224559171,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-6.5118058996042105,-6.5118058996042105,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.37104751190281,-10.37104751190281,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-13.475857372600718,-13.475857372600718,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.070096306146163,-7.070096306146163,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-4.252671279427261,-4.252671279427261,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.773950367182737,-10.773950367182737,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-7.1504739458231805,-7.1504739458231805,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.156394516179217,-8.156394516179217,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-8.97964273673708,-8.97964273673708,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.850447677964706,-9.850447677964706,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.307150512885723,-9.307150512885723,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-10.340955501702268,-10.340955501702268,-0.33124990452455627,0.0,0.3312499045245616
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,18.004416684922695,32.26477143520718,31.93352153068262,0,0,-9.696162384533672,-9.696162384533672,-0.33124990452455627,0.0,0.3312499045245616
