config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
wiebullshape1n10000,50,bt_est_onmm,1.545301565660283e-05,8.45488963011714e-05,12.23230365409241,12.23230365409241,12.232288201076754,12.232219105196108,37,0,8.45488963011714e-05,8.45488963011714e-05,-6.909588064456857e-05,0.0,6.909588064551997e-05
wiebullshape1n10000,50,bt_est_onmm,1.545301565660283e-05,8.45488963011714e-05,12.23230365409241,12.23230365409241,12.232288201076754,12.232219105196108,0,0,0.00018008876821444712,0.00018008876821444712,-6.909588064456857e-05,0.0,6.909588064551997e-05
wiebullshape1n10000,50,bt_est_onmm,1.545301565660283e-05,8.45488963011714e-05,12.23230365409241,12.23230365409241,12.232288201076754,12.232219105196108,0,0,0.031689954858403625,0.031689954858403625,-6.909588064456857e-05,0.0,6.909588064551997e-05
wiebullshape1n10000,50,bt_est_onmm,1.545301565660283e-05,8.45488963011714e-05,12.23230365409241,12.23230365409241,12.232288201076754,12.232219105196108,0,0,0.0498156887350808,0.0498156887350808,-6.909588064456857e-05,0.0,6.909588064551997e-05
wiebullshape1n10000,50,bt_est_onmm,1.545301565660283e-05,8.45488963011714e-05,12.23230365409241,12.23230365409241,12.232288201076754,12.232219105196108,0,0,0.01983178910673553,0.01983178910673553,-6.909588064456857e-05,0.0,6.909588064551997e-05
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0234401142396834,12.23230365409241,4.950024544440569,12.232288201076754,4.926584430200886,0,0,0.014061413631358526,5.780883157274699,-0.023424661224026797,7.282279109651841,7.305703770875868
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.009850500175914935,12.23230365409241,5.036356291146654,12.232288201076754,5.026505790970739,0,0,0.0070419459920472985,5.780883157274699,-0.009835047160258332,7.195947362945756,7.205782410106015
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.008439238039498144,12.23230365409241,5.429840764402092,12.232288201076754,5.421401526362594,0,0,0.0070419459920472985,5.780883157274699,-0.008423785023841541,6.802462889690318,6.81088667471416
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.004145994415934781,12.23230365409241,5.440652075337456,12.232288201076754,5.4365060809215215,0,0,0.0020929963040595733,5.780883157274699,-0.0041305414002781775,6.791651578754954,6.795782120155232
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.004162253936226383,12.23230365409241,5.445078363660126,12.232288201076754,5.440916109723899,0,0,0.0020929963040595733,5.780883157274699,-0.00414680092056978,6.787225290432285,6.791372091352855
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.003939444739181971,12.23230365409241,5.484067934874314,12.232288201076754,5.480128490135132,0,0,0.0020929963040595733,5.780883157274699,-0.003923991723525368,6.748235719218096,6.752159710941622
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0037975907844266144,12.23230365409241,5.468421658553293,12.232288201076754,5.464624067768867,0,0,0.0020929963040595733,5.780883157274699,-0.0037821377687700117,6.763881995539117,6.767664133307887
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.003890166465683871,12.23230365409241,5.438166656733898,12.232288201076754,5.434276490268214,0,0,0.0020929963040595733,5.780883157274699,-0.003874713450027268,6.794136997358512,6.79801171080854
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0038158212445641645,12.23230365409241,5.794905788972678,12.232288201076754,5.791089967728114,0,0,0.0020929963040595733,5.97229010253887,-0.003800368228907562,6.437397865119732,6.44119823334864
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.19501869843324,12.23230365409241,9.885231352025635,12.232288201076754,18.080250050458872,0,0,-9.554971436143443,10.152534285771168,8.195034151448896,2.347072302066776,-5.847961849382118
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.35744309645897,12.23230365409241,9.885823290616202,12.232288201076754,18.243266387075174,0,0,-9.554971436143443,10.152534285771168,8.357458549474627,2.346480363476209,-6.01097818599842
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.021405768493581,12.23230365409241,9.86831648281331,12.232288201076754,17.889722251306893,0,0,-9.554971436143443,10.152534285771168,8.021421221509238,2.363987171279101,-5.657434050230139
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.289617500083425,12.23230365409241,9.866469692724399,12.232288201076754,18.156087192807824,0,0,-9.554971436143443,10.152534285771168,8.289632953099082,2.3658339613680113,-5.92379899173107
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.085173175369107,12.23230365409241,9.873700940244946,12.232288201076754,17.95887411561405,0,0,-9.554971436143443,10.152534285771168,8.085188628384763,2.358602713847464,-5.7265859145372975
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-7.9885822442542755,12.23230365409241,9.889596970053178,12.232288201076754,17.878179214307455,0,0,-9.554971436143443,10.152534285771168,7.988597697269932,2.342706684039232,-5.645891013230701
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.200562900076193,12.23230365409241,9.890455017675514,12.232288201076754,18.091017917751707,0,0,-9.554971436143443,10.152534285771168,8.20057835309185,2.3418486364168967,-5.858729716674953
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.181521866511106,12.23230365409241,9.873769831375009,12.232288201076754,18.055291697886116,0,0,-9.554971436143443,10.152534285771168,8.181537319526763,2.3585338227174013,-5.823003496809362
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.130649642196582,12.23230365409241,9.937348493272651,12.232288201076754,18.06799813546923,0,0,-9.554971436143443,10.152534285771168,8.130665095212239,2.294955160819759,-5.835709934392478
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.03586125805148,12.23230365409241,9.831280475172386,12.232288201076754,17.867141733223868,0,0,-9.554971436143443,10.152534285771168,8.035876711067136,2.401023178920024,-5.634853532147114
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.207676198689507,12.23230365409241,9.859382049749659,12.232288201076754,18.067058248439167,0,0,-9.554971436143443,10.152534285771168,8.207691651705163,2.3729216043427517,-5.834770047362413
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.309477689823318,12.23230365409241,9.895958623231149,12.232288201076754,18.205436313054467,0,0,-9.554971436143443,10.152534285771168,8.309493142838974,2.3363450308612617,-5.973148111977713
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-7.815221764051244,12.23230365409241,11.38321282671536,12.232288201076754,19.198434590766603,0,0,-9.554971436143443,12.23230365409241,7.8152372170669,0.8490908273770508,-6.966146389689849
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.368246615714316,12.23230365409241,11.339963603322524,12.232288201076754,19.70821021903684,0,0,-9.554971436143443,12.23230365409241,8.368262068729972,0.8923400507698869,-7.475922017960086
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.292515115820214,12.23230365409241,11.361005467842954,12.232288201076754,19.653520583663166,0,0,-9.554971436143443,12.23230365409241,8.29253056883587,0.8712981862494562,-7.421232382586412
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.279964260852068,12.23230365409241,11.40184160855778,12.232288201076754,19.68180586940985,0,0,-9.554971436143443,12.23230365409241,8.279979713867725,0.830462045534631,-7.449517668333096
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.355435327706424,12.23230365409241,11.358382273503508,12.232288201076754,19.713817601209932,0,0,-9.554971436143443,12.23230365409241,8.35545078072208,0.8739213805889019,-7.481529400133178
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.11835763364487,12.23230365409241,11.428039005430993,12.232288201076754,19.546396639075862,0,0,-9.554971436143443,12.23230365409241,8.118373086660526,0.8042646486614178,-7.314108437999108
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.24732671975533,12.23230365409241,11.359220074993173,12.232288201076754,19.606546794748503,0,0,-9.554971436143443,12.23230365409241,8.247342172770987,0.8730835790992373,-7.374258593671749
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.070064197607087,12.23230365409241,11.360315326409523,12.232288201076754,19.430379524016608,0,0,-9.554971436143443,12.23230365409241,8.070079650622743,0.871988327682887,-7.198091322939854
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.401138285831458,12.23230365409241,11.411059188432285,12.232288201076754,19.81219747426374,0,0,-9.554971436143443,12.23230365409241,8.401153738847114,0.8212444656601257,-7.579909273186987
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.245503210819829,12.23230365409241,11.375958690465062,12.232288201076754,19.62146190128489,0,0,-9.554971436143443,12.23230365409241,8.245518663835485,0.8563449636273486,-7.389173700208135
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.021486506345136,12.23230365409241,11.352645694989361,12.232288201076754,19.374132201334497,0,0,-9.554971436143443,12.23230365409241,8.021501959360792,0.8796579591030493,-7.141844000257743
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.083634154534336,12.23230365409241,11.417748234988855,12.232288201076754,19.50138238952319,0,0,-9.554971436143443,12.23230365409241,8.083649607549992,0.8145554191035558,-7.269094188446436
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.276580477299811,12.23230365409241,11.438314129915755,12.232288201076754,19.714894607215566,0,0,-9.554971436143443,12.23230365409241,8.276595930315468,0.7939895241766557,-7.482606406138812
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.00738604354858,12.23230365409241,11.447699922211442,12.232288201076754,19.45508596576002,0,0,-9.554971436143443,12.23230365409241,8.007401496564237,0.7846037318809689,-7.222797764683266
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.118656114085871,12.23230365409241,11.46329266559015,12.232288201076754,19.58194877967602,0,0,-9.554971436143443,12.23230365409241,8.118671567101527,0.7690109885022611,-7.349660578599265
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.366979268022645,12.23230365409241,11.410161684657087,12.232288201076754,19.77714095267973,0,0,-9.554971436143443,12.23230365409241,8.366994721038301,0.8221419694353234,-7.544852751602976
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.367496617843532,12.23230365409241,11.430683989196286,12.232288201076754,19.798180607039818,0,0,-9.554971436143443,12.23230365409241,8.367512070859188,0.8016196648961245,-7.565892405963064
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.355200740210975,12.23230365409241,11.324186273964337,12.232288201076754,19.679387014175312,0,0,-9.554971436143443,12.23230365409241,8.355216193226632,0.9081173801280737,-7.447098813098558
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.038243567139432,12.23230365409241,11.43754587105455,12.232288201076754,19.47578943819398,0,0,-9.554971436143443,12.23230365409241,8.038259020155088,0.7947577830378609,-7.243501237117227
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.35546409446239,12.23230365409241,11.348986358759346,12.232288201076754,19.704450453221735,0,0,-9.554971436143443,12.23230365409241,8.355479547478046,0.8833172953330646,-7.472162252144981
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.310029115481322,12.23230365409241,11.362377342628724,12.232288201076754,19.672406458110046,0,0,-9.554971436143443,12.23230365409241,8.310044568496979,0.8699263114636864,-7.440118257033292
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.147386005654349,12.23230365409241,11.3724110604363,12.232288201076754,19.519797066090646,0,0,-9.554971436143443,12.23230365409241,8.147401458670005,0.8598925936561113,-7.287508865013892
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.246841382771352,12.23230365409241,11.347273520484492,12.232288201076754,19.594114903255843,0,0,-9.554971436143443,12.23230365409241,8.246856835787009,0.885030133607918,-7.361826702179089
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.052870260168866,12.23230365409241,11.48198236349594,12.232288201076754,19.534852623664804,0,0,-9.554971436143443,12.23230365409241,8.052885713184523,0.7503212905964709,-7.30256442258805
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.529877994563154,12.23230365409241,11.42344679037332,12.232288201076754,19.953324784936477,0,0,-9.554971436143443,12.23230365409241,8.52989344757881,0.8088568637190896,-7.721036583859723
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.129899663976369,12.23230365409241,11.409349607137704,12.232288201076754,19.539249271114073,0,0,-9.554971436143443,12.23230365409241,8.129915116992025,0.8229540469547061,-7.306961070037319
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.047402312631354,12.23230365409241,11.355807828948176,12.232288201076754,19.403210141579528,0,0,-9.554971436143443,12.23230365409241,8.04741776564701,0.8764958251442341,-7.170921940502774
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.056502856118403,12.23230365409241,11.426959882358101,12.232288201076754,19.483462738476504,0,0,-9.554971436143443,12.23230365409241,8.05651830913406,0.805343771734309,-7.25117453739975
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.16433998575549,12.23230365409241,11.41591930798888,12.232288201076754,19.58025929374437,0,0,-9.554971436143443,12.23230365409241,8.164355438771146,0.816384346103531,-7.347971092667615
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.051047565819465,12.23230365409241,11.386045162239396,12.232288201076754,19.43709272805886,0,0,-9.554971436143443,12.23230365409241,8.051063018835121,0.846258491853014,-7.204804526982107
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.101166435078701,12.23230365409241,11.467359878028063,12.232288201076754,19.568526313106766,0,0,-9.554971436143443,12.23230365409241,8.101181888094358,0.7649437760643476,-7.336238112030012
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.002229845574762,12.23230365409241,11.400425352122399,12.232288201076754,19.40265519769716,0,0,-9.554971436143443,12.23230365409241,8.002245298590418,0.8318783019700113,-7.170366996620407
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.244762323564391,12.23230365409241,11.421401865089162,12.232288201076754,19.666164188653553,0,0,-9.554971436143443,12.23230365409241,8.244777776580047,0.8109017890032479,-7.4338759875767995
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.233000775070547,12.23230365409241,11.397452274658116,12.232288201076754,19.630453049728665,0,0,-9.554971436143443,12.23230365409241,8.233016228086203,0.8348513794342942,-7.398164848651911
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.242229784731371,12.23230365409241,11.375027838857562,12.232288201076754,19.617257623588934,0,0,-9.554971436143443,12.23230365409241,8.242245237747028,0.8572758152348481,-7.38496942251218
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.327335303608182,12.23230365409241,11.439439131018862,12.232288201076754,19.766774434627045,0,0,-9.554971436143443,12.23230365409241,8.327350756623838,0.7928645230735487,-7.534486233550291
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.544306256622182,12.23230365409241,11.361343454438547,12.232288201076754,19.90564971106073,0,0,-9.554971436143443,12.23230365409241,8.544321709637838,0.8709601996538634,-7.673361509983975
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.280336786710475,12.23230365409241,11.435440602752452,12.232288201076754,19.71577738946293,0,0,-9.554971436143443,12.23230365409241,8.280352239726131,0.7968630513399582,-7.483489188386175
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,-8.338582510816765,12.23230365409241,11.351143659534548,12.232288201076754,19.689726170351314,0,0,-9.554971436143443,12.23230365409241,8.338597963832422,0.8811599945578621,-7.45743796927456
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.013063982952720082,12.23230365409241,5.780883157274699,12.232288201076754,5.767819174321979,30,0,0.014061413631358526,0.014061413631358526,-0.013048529937063479,6.451420496817711,6.464469026754775
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0070419459920472985,12.23230365409241,5.780883157274699,12.232288201076754,5.773841211282652,28,0,0.0070419459920472985,0.0070419459920472985,-0.007026492976390695,6.451420496817711,6.458446989794102
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0070419459920472985,12.23230365409241,5.780883157274699,12.232288201076754,5.773841211282652,0,0,0.008362266391428928,0.008362266391428928,-0.007026492976390695,6.451420496817711,6.458446989794102
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.780883157274699,12.232288201076754,5.778790160970639,27,0,0.0020929963040595733,0.0020929963040595733,-0.0020775432884029706,6.451420496817711,6.453498040106115
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.780883157274699,12.232288201076754,5.778790160970639,0,0,0.022216887433290717,0.022216887433290717,-0.0020775432884029706,6.451420496817711,6.453498040106115
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.780883157274699,12.232288201076754,5.778790160970639,0,0,0.0060021927819250845,0.0060021927819250845,-0.0020775432884029706,6.451420496817711,6.453498040106115
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.780883157274699,12.232288201076754,5.778790160970639,0,0,0.01702919590954654,0.01702919590954654,-0.0020775432884029706,6.451420496817711,6.453498040106115
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.780883157274699,12.232288201076754,5.778790160970639,0,0,0.015600807930243045,0.015600807930243045,-0.0020775432884029706,6.451420496817711,6.453498040106115
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.97229010253887,12.232288201076754,5.97019710623481,31,0,0.03229220706102431,0.03229220706102431,-0.0020775432884029706,6.2600135515535404,6.262091094841944
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,10.152534285771168,12.232288201076754,10.150441289467109,42,0,0.0196776500641929,0.0196776500641929,-0.0020775432884029706,2.0797693683212426,2.081846911609645
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0010434857942372628,12.23230365409241,10.152534285771168,12.232288201076754,10.15149079997693,36,0,0.0010434857942372628,0.0010434857942372628,-0.00102803277858066,2.0797693683212426,2.080797401099824
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0010434857942372628,12.23230365409241,10.152534285771168,12.232288201076754,10.15149079997693,0,0,0.0010493886828207687,0.0010493886828207687,-0.00102803277858066,2.0797693683212426,2.080797401099824
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0010434857942372628,12.23230365409241,10.152534285771168,12.232288201076754,10.15149079997693,0,0,0.08292128675188234,0.08292128675188234,-0.00102803277858066,2.0797693683212426,2.080797401099824
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0010434857942372628,12.23230365409241,10.152534285771168,12.232288201076754,10.15149079997693,0,0,0.0029874040564763287,0.0029874040564763287,-0.00102803277858066,2.0797693683212426,2.080797401099824
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0010434857942372628,12.23230365409241,10.152534285771168,12.232288201076754,10.15149079997693,0,0,0.012574916878309025,0.012574916878309025,-0.00102803277858066,2.0797693683212426,2.080797401099824
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0010434857942372628,12.23230365409241,10.152534285771168,12.232288201076754,10.15149079997693,0,0,0.023780318129565204,0.023780318129565204,-0.00102803277858066,2.0797693683212426,2.080797401099824
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0010434857942372628,12.23230365409241,10.152534285771168,12.232288201076754,10.15149079997693,0,0,0.003392652343529886,0.003392652343529886,-0.00102803277858066,2.0797693683212426,2.080797401099824
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,10.152534285771168,12.232288201076754,10.151584681804456,37,0,0.0009496039667112577,0.0009496039667112577,-0.0009341509510546549,2.0797693683212426,2.080703519272298
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,10.152534285771168,12.232288201076754,10.151584681804456,0,0,0.005291048209158436,0.005291048209158436,-0.0009341509510546549,2.0797693683212426,2.080703519272298
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,10.152534285771168,12.232288201076754,10.151584681804456,0,0,0.02262242875762023,0.02262242875762023,-0.0009341509510546549,2.0797693683212426,2.080703519272298
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,10.152534285771168,12.232288201076754,10.151584681804456,0,0,0.00865238337429736,0.00865238337429736,-0.0009341509510546549,2.0797693683212426,2.080703519272298
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,41,0,0.03083191900150904,0.03083191900150904,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.04062168338977068,0.04062168338977068,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.02302552864568225,0.02302552864568225,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.05473055908854534,0.05473055908854534,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.004427569787264537,0.004427569787264537,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.004119298768208657,0.004119298768208657,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.008211052597819847,0.008211052597819847,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.01751697676944101,0.01751697676944101,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.047019714092776256,0.047019714092776256,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.04871414938413296,0.04871414938413296,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.0037551670760222395,0.0037551670760222395,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.015078696507393147,0.015078696507393147,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.026246471291778796,0.026246471291778796,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0009496039667112577,12.23230365409241,12.23230365409241,12.232288201076754,12.231354050125699,0,0,0.0020317237489033183,0.0020317237489033183,-0.0009341509510546549,0.0,0.0009341509510552015
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,43,0,0.0006603753224353909,0.0006603753224353909,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.0022746215446789292,0.0022746215446789292,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.03003642466995142,0.03003642466995142,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.0060871445677541085,0.0060871445677541085,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.026823517430009967,0.026823517430009967,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.04611414833438265,0.04611414833438265,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.012861818126551081,0.012861818126551081,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.04393486137484535,0.04393486137484535,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.047579182682826786,0.047579182682826786,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.004259832793057259,0.004259832793057259,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.002089330103437333,0.002089330103437333,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.014889651104051105,0.014889651104051105,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.003840338126428888,0.003840338126428888,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.03627113100253279,0.03627113100253279,-0.0006449223067787881,0.0,0.000644922306779705
